2019-01-16T00:09:30;-1,67
2019-01-16T00:09:35;-1,67
2019-01-16T00:09:40;-1,67
2019-01-16T00:09:45;-1,67
2019-01-16T00:09:50;-1,67
2019-01-16T00:09:55;-1,67
2019-01-16T00:10:00;-1,67
2019-01-16T00:10:05;-1,67
2019-01-16T00:10:10;-1,67
2019-01-16T00:10:15;-1,67
2019-01-16T00:10:20;-1,67
2019-01-16T00:10:25;-1,68
2019-01-16T00:10:30;-1,68
2019-01-16T00:10:35;-1,68
2019-01-16T00:10:40;-1,68
2019-01-16T00:11:55;-1,69
2019-01-16T00:12:00;-1,69
2019-01-16T00:12:05;-1,69
2019-01-16T00:12:10;-1,69
2019-01-16T00:12:15;-1,69
2019-01-16T00:12:20;-1,69
2019-01-16T00:12:25;-1,69
2019-01-16T00:12:30;-1,70
2019-01-16T00:12:35;-1,70
2019-01-16T00:12:40;-1,70
2019-01-16T00:12:45;-1,70
2019-01-16T00:12:50;-1,70
2019-01-16T00:12:55;-1,70
2019-01-16T00:13:00;-1,70
2019-01-16T00:13:05;-1,70
2019-01-16T00:13:10;-1,70
2019-01-16T00:13:15;-1,70
2019-01-16T00:13:20;-1,70
2019-01-16T00:13:25;-1,70
2019-01-16T00:13:30;-1,71
2019-01-16T00:13:35;-1,71
2019-01-16T00:13:40;-1,71
2019-01-16T00:13:45;-1,71
2019-01-16T00:13:50;-1,71
2019-01-16T00:13:55;-1,71
2019-01-16T00:14:00;-1,71
2019-01-16T00:14:05;-1,71
2019-01-16T00:14:10;-1,71
2019-01-16T00:14:15;-1,71
2019-01-16T00:14:20;-1,71
2019-01-16T00:14:25;-1,71
2019-01-16T00:14:30;-1,71
2019-01-16T00:14:35;-1,72
2019-01-16T00:14:40;-1,72
2019-01-16T00:14:45;-1,72
2019-01-16T00:14:50;-1,72
2019-01-16T00:14:55;-1,72
2019-01-16T00:15:00;-1,72
2019-01-16T00:15:05;-1,72
2019-01-16T00:15:10;-1,72
2019-01-16T00:15:15;-1,72
2019-01-16T00:15:20;-1,72
2019-01-16T00:15:25;-1,72
2019-01-16T00:15:30;-1,72
2019-01-16T00:15:35;-1,73
2019-01-16T00:15:40;-1,73
2019-01-16T00:15:45;-1,73
2019-01-16T00:15:50;-1,73
2019-01-16T00:15:55;-1,73
2019-01-16T00:16:00;-1,73
2019-01-16T00:16:05;-1,73
2019-01-16T00:16:10;-1,73
2019-01-16T00:17:55;-1,75
2019-01-16T00:18:00;-1,75
2019-01-16T00:18:05;-1,75
2019-01-16T00:18:10;-1,75
2019-01-16T00:18:15;-1,75
2019-01-16T00:18:20;-1,75
2019-01-16T00:18:25;-1,75
2019-01-16T00:18:30;-1,75
2019-01-16T00:22:40;-1,79
2019-01-16T00:22:45;-1,79
2019-01-16T00:22:50;-1,79
2019-01-16T00:22:55;-1,79
2019-01-16T00:23:00;-1,79
2019-01-16T00:23:05;-1,79
2019-01-16T00:23:10;-1,79
2019-01-16T00:23:15;-1,79
2019-01-16T00:23:20;-1,80
2019-01-16T00:23:25;-1,80
2019-01-16T00:23:30;-1,80
2019-01-16T00:23:35;-1,80
2019-01-16T00:23:40;-1,80
2019-01-16T00:23:45;-1,80
2019-01-16T00:23:50;-1,80
2019-01-16T00:23:55;-1,80
2019-01-16T00:24:00;-1,80
2019-01-16T00:24:05;-1,80
2019-01-16T00:24:10;-1,80
2019-01-16T00:24:15;-1,80
2019-01-16T00:24:20;-1,80
2019-01-16T00:24:25;-1,80
2019-01-16T00:24:30;-1,81
2019-01-16T00:24:35;-1,81
2019-01-16T00:24:40;-1,81
2019-01-16T00:24:45;-1,81
2019-01-16T00:24:50;-1,81
2019-01-16T00:24:55;-1,81
2019-01-16T00:25:00;-1,81
2019-01-16T00:25:05;-1,81
2019-01-16T00:25:10;-1,81
2019-01-16T00:25:15;-1,81
2019-01-16T00:25:20;-1,81
2019-01-16T00:25:25;-1,81
2019-01-16T00:25:30;-1,81
2019-01-16T00:25:35;-1,81
2019-01-16T00:25:40;-1,82
2019-01-16T00:25:45;-1,82
2019-01-16T00:25:50;-1,82
2019-01-16T00:25:55;-1,82
2019-01-16T00:26:00;-1,82
2019-01-16T00:26:05;-1,82
2019-01-16T00:26:10;-1,82
2019-01-16T00:26:15;-1,82
2019-01-16T00:26:20;-1,82
2019-01-16T00:26:25;-1,82
2019-01-16T00:26:30;-1,82
2019-01-16T00:26:35;-1,82
2019-01-16T00:26:40;-1,82
2019-01-16T00:26:45;-1,82
2019-01-16T00:26:50;-1,83
2019-01-16T00:26:55;-1,83
2019-01-16T00:27:00;-1,83
2019-01-16T00:27:05;-1,83
2019-01-16T00:27:10;-1,83
2019-01-16T00:27:40;-1,83
2019-01-16T00:27:45;-1,83
2019-01-16T00:27:50;-1,83
2019-01-16T00:27:55;-1,83
2019-01-16T00:28:00;-1,83
2019-01-16T00:28:05;-1,84
2019-01-16T00:28:10;-1,84
2019-01-16T00:28:15;-1,84
2019-01-16T00:28:20;-1,84
2019-01-16T00:28:25;-1,84
2019-01-16T00:28:30;-1,84
2019-01-16T00:29:40;-1,85
2019-01-16T00:29:45;-1,85
2019-01-16T00:29:50;-1,85
2019-01-16T00:30:15;-1,85
2019-01-16T00:30:20;-1,85
2019-01-16T00:30:25;-1,85
2019-01-16T00:30:30;-1,86
2019-01-16T00:30:35;-1,86
2019-01-16T00:30:40;-1,86
2019-01-16T00:30:45;-1,86
2019-01-16T00:30:50;-1,86
2019-01-16T00:30:55;-1,86
2019-01-16T00:31:00;-1,86
2019-01-16T00:31:05;-1,86
2019-01-16T00:31:10;-1,86
2019-01-16T00:31:15;-1,86
2019-01-16T00:31:20;-1,86
2019-01-16T00:31:25;-1,86
2019-01-16T00:31:30;-1,86
2019-01-16T00:31:35;-1,86
2019-01-16T00:31:40;-1,86
2019-01-16T00:31:45;-1,87
2019-01-16T00:31:50;-1,87
2019-01-16T00:31:55;-1,87
2019-01-16T00:32:00;-1,87
2019-01-16T00:32:05;-1,87
2019-01-16T00:32:10;-1,87
2019-01-16T00:32:15;-1,87
2019-01-16T00:32:20;-1,87
2019-01-16T00:32:25;-1,87
2019-01-16T00:32:30;-1,87
2019-01-16T00:32:35;-1,87
2019-01-16T00:32:40;-1,87
2019-01-16T00:32:45;-1,87
2019-01-16T00:32:50;-1,87
2019-01-16T00:32:55;-1,87
2019-01-16T00:33:00;-1,88
2019-01-16T00:33:05;-1,88
2019-01-16T00:33:10;-1,88
2019-01-16T00:33:15;-1,88
2019-01-16T00:33:20;-1,88
2019-01-16T00:33:25;-1,88
2019-01-16T00:33:30;-1,88
2019-01-16T00:33:35;-1,88
2019-01-16T00:33:40;-1,88
2019-01-16T00:33:45;-1,88
2019-01-16T00:33:50;-1,88
2019-01-16T00:33:55;-1,88
2019-01-16T00:34:00;-1,88
2019-01-16T00:34:05;-1,88
2019-01-16T00:34:10;-1,88
2019-01-16T00:34:15;-1,88
2019-01-16T00:34:20;-1,89
2019-01-16T00:34:25;-1,89
2019-01-16T00:34:30;-1,89
2019-01-16T00:34:35;-1,89
2019-01-16T00:34:40;-1,89
2019-01-16T00:34:45;-1,89
2019-01-16T00:34:50;-1,89
2019-01-16T00:34:55;-1,89
2019-01-16T00:35:00;-1,89
2019-01-16T00:35:05;-1,89
2019-01-16T00:41:40;-1,94
2019-01-16T00:41:45;-1,94
2019-01-16T00:41:50;-1,94
2019-01-16T00:41:55;-1,94
2019-01-16T00:42:00;-1,94
2019-01-16T00:42:05;-1,94
2019-01-16T00:42:10;-1,94
2019-01-16T00:42:15;-1,94
2019-01-16T00:42:20;-1,94
2019-01-16T00:42:25;-1,95
2019-01-16T00:42:30;-1,95
2019-01-16T00:42:35;-1,95
2019-01-16T00:42:40;-1,95
2019-01-16T00:42:45;-1,95
2019-01-16T00:42:50;-1,95
2019-01-16T00:42:55;-1,95
2019-01-16T00:43:00;-1,95
2019-01-16T00:43:05;-1,95
2019-01-16T00:43:10;-1,95
2019-01-16T00:43:15;-1,95
2019-01-16T00:43:20;-1,95
2019-01-16T00:43:25;-1,95
2019-01-16T00:43:30;-1,95
2019-01-16T00:43:35;-1,95
2019-01-16T00:43:40;-1,95
2019-01-16T00:43:45;-1,95
2019-01-16T00:43:50;-1,96
2019-01-16T00:43:55;-1,96
2019-01-16T00:44:00;-1,96
2019-01-16T00:44:05;-1,96
2019-01-16T00:44:10;-1,96
2019-01-16T00:44:15;-1,96
2019-01-16T00:44:20;-1,96
2019-01-16T00:44:25;-1,96
2019-01-16T00:44:30;-1,96
2019-01-16T00:44:35;-1,96
2019-01-16T00:44:40;-1,96
2019-01-16T00:44:45;-1,96
2019-01-16T00:44:50;-1,96
2019-01-16T00:44:55;-1,96
2019-01-16T00:45:00;-1,96
2019-01-16T00:45:05;-1,96
2019-01-16T00:45:10;-1,96
2019-01-16T00:45:15;-1,96
2019-01-16T00:45:20;-1,97
2019-01-16T00:45:25;-1,97
2019-01-16T00:45:30;-1,97
2019-01-16T00:45:35;-1,97
2019-01-16T00:45:40;-1,97
2019-01-16T00:45:45;-1,97
2019-01-16T00:45:50;-1,97
2019-01-16T00:45:55;-1,97
2019-01-16T00:46:00;-1,97
2019-01-16T00:46:05;-1,97
2019-01-16T00:46:10;-1,97
2019-01-16T00:46:15;-1,97
2019-01-16T00:46:20;-1,97
2019-01-16T00:46:25;-1,97
2019-01-16T00:46:30;-1,97
2019-01-16T00:46:35;-1,97
2019-01-16T00:46:40;-1,97
2019-01-16T00:46:45;-1,97
2019-01-16T00:46:50;-1,98
2019-01-16T00:46:55;-1,98
2019-01-16T00:47:00;-1,98
2019-01-16T00:47:05;-1,98
2019-01-16T00:47:10;-1,98
2019-01-16T00:47:15;-1,98
2019-01-16T00:47:20;-1,98
2019-01-16T00:47:25;-1,98
2019-01-16T00:47:30;-1,98
2019-01-16T00:47:35;-1,98
2019-01-16T00:47:40;-1,98
2019-01-16T00:47:45;-1,98
2019-01-16T00:47:50;-1,98
2019-01-16T00:47:55;-1,98
2019-01-16T00:48:00;-1,98
2019-01-16T00:48:05;-1,98
2019-01-16T00:48:10;-1,98
2019-01-16T00:48:15;-1,98
2019-01-16T00:48:20;-1,99
2019-01-16T00:48:25;-1,99
2019-01-16T00:48:30;-1,99
2019-01-16T00:48:35;-1,99
2019-01-16T00:48:40;-1,99
2019-01-16T00:48:45;-1,99
2019-01-16T00:48:50;-1,99
2019-01-16T00:48:55;-1,99
2019-01-16T00:52:00;-2,01
2019-01-16T00:52:05;-2,01
2019-01-16T00:52:10;-2,01
2019-01-16T00:52:15;-2,01
2019-01-16T00:52:20;-2,01
2019-01-16T00:52:25;-2,01
2019-01-16T00:52:30;-2,01
2019-01-16T00:52:35;-2,01
2019-01-16T00:52:40;-2,01
2019-01-16T00:52:45;-2,01
2019-01-16T00:52:50;-2,01
2019-01-16T00:52:55;-2,01
2019-01-16T00:53:00;-2,01
2019-01-16T00:53:05;-2,01
2019-01-16T00:53:10;-2,02
2019-01-16T00:53:15;-2,02
2019-01-16T00:53:20;-2,02
2019-01-16T00:53:25;-2,02
2019-01-16T00:53:30;-2,02
2019-01-16T00:53:35;-2,02
2019-01-16T00:53:40;-2,02
2019-01-16T00:53:45;-2,02
2019-01-16T00:53:50;-2,02
2019-01-16T00:53:55;-2,02
2019-01-16T00:54:00;-2,02
2019-01-16T00:54:05;-2,02
2019-01-16T00:54:10;-2,02
2019-01-16T00:54:15;-2,02
2019-01-16T00:54:20;-2,02
2019-01-16T00:54:25;-2,02
2019-01-16T00:54:30;-2,02
2019-01-16T00:54:35;-2,02
2019-01-16T00:54:40;-2,02
2019-01-16T00:54:45;-2,02
2019-01-16T00:54:50;-2,03
2019-01-16T00:54:55;-2,03
2019-01-16T00:55:00;-2,03
2019-01-16T00:55:05;-2,03
2019-01-16T00:55:10;-2,03
2019-01-16T00:55:15;-2,03
2019-01-16T00:55:20;-2,03
2019-01-16T00:55:25;-2,03
2019-01-16T00:55:30;-2,03
2019-01-16T00:55:35;-2,03
2019-01-16T00:55:40;-2,03
2019-01-16T00:55:45;-2,03
2019-01-16T00:55:50;-2,03
2019-01-16T00:55:55;-2,03
2019-01-16T00:56:00;-2,03
2019-01-16T00:56:05;-2,03
2019-01-16T00:56:10;-2,03
2019-01-16T00:56:15;-2,03
2019-01-16T00:56:20;-2,03
2019-01-16T00:56:25;-2,03
2019-01-16T00:56:30;-2,04
2019-01-16T00:56:35;-2,04
2019-01-16T00:56:40;-2,04
2019-01-16T00:56:45;-2,04
2019-01-16T00:56:50;-2,04
2019-01-16T00:56:55;-2,04
2019-01-16T00:57:00;-2,04
2019-01-16T00:57:05;-2,04
2019-01-16T00:57:10;-2,04
2019-01-16T00:57:15;-2,04
2019-01-16T00:57:20;-2,04
2019-01-16T00:57:25;-2,04
2019-01-16T00:57:30;-2,04
2019-01-16T00:57:35;-2,04
2019-01-16T00:57:40;-2,04
2019-01-16T00:57:45;-2,04
2019-01-16T00:57:50;-2,04
2019-01-16T00:57:55;-2,04
2019-01-16T00:58:00;-2,04
2019-01-16T00:58:05;-2,04
2019-01-16T00:58:10;-2,04
2019-01-16T00:58:15;-2,04
2019-01-16T00:58:20;-2,05
2019-01-16T00:58:25;-2,05
2019-01-16T00:58:30;-2,05
2019-01-16T00:58:35;-2,05
2019-01-16T00:58:40;-2,05
2019-01-16T00:58:45;-2,05
2019-01-16T00:58:50;-2,05
2019-01-16T00:58:55;-2,05
2019-01-16T00:59:00;-2,05
2019-01-16T00:59:05;-2,05
2019-01-16T00:59:10;-2,05
2019-01-16T00:59:15;-2,05
2019-01-16T00:59:20;-2,05
2019-01-16T00:59:25;-2,05
2019-01-16T00:59:30;-2,05
2019-01-16T00:59:35;-2,05
2019-01-16T00:59:40;-2,05
2019-01-16T00:59:45;-2,05
2019-01-16T00:59:50;-2,05
2019-01-16T00:59:55;-2,05
2019-01-16T01:00:00;-2,05
2019-01-16T01:00:05;-2,05
2019-01-16T01:00:10;-2,06
2019-01-16T01:00:15;-2,06
2019-01-16T01:00:20;-2,06
2019-01-16T01:00:25;-2,06
2019-01-16T01:00:30;-2,06
2019-01-16T01:00:35;-2,06
2019-01-16T01:00:40;-2,06
2019-01-16T01:00:45;-2,06
2019-01-16T01:00:50;-2,06
2019-01-16T01:00:55;-2,06
2019-01-16T01:01:00;-2,06
2019-01-16T01:01:05;-2,06
2019-01-16T01:01:10;-2,06
2019-01-16T01:01:15;-2,06
2019-01-16T01:01:20;-2,06
2019-01-16T01:01:25;-2,06
2019-01-16T01:01:30;-2,06
2019-01-16T01:01:35;-2,06
2019-01-16T01:01:40;-2,06
2019-01-16T01:01:45;-2,06
2019-01-16T01:01:50;-2,06
2019-01-16T01:01:55;-2,06
2019-01-16T01:02:00;-2,07
2019-01-16T01:02:05;-2,07
2019-01-16T01:02:10;-2,07
2019-01-16T01:02:15;-2,07
2019-01-16T01:02:20;-2,07
2019-01-16T01:02:25;-2,07
2019-01-16T01:02:30;-2,07
2019-01-16T01:02:35;-2,07
2019-01-16T01:02:40;-2,07
2019-01-16T01:02:45;-2,07
2019-01-16T01:02:50;-2,07
2019-01-16T01:02:55;-2,07
2019-01-16T01:03:00;-2,07
2019-01-16T01:03:05;-2,07
2019-01-16T01:03:10;-2,07
2019-01-16T01:03:15;-2,07
2019-01-16T01:03:20;-2,07
2019-01-16T01:03:25;-2,07
2019-01-16T01:03:30;-2,07
2019-01-16T01:03:35;-2,07
2019-01-16T01:03:40;-2,07
2019-01-16T01:03:45;-2,07
2019-01-16T01:03:50;-2,07
2019-01-16T01:03:55;-2,08
2019-01-16T01:04:00;-2,08
2019-01-16T01:04:05;-2,08
2019-01-16T01:04:10;-2,08
2019-01-16T01:04:15;-2,08
2019-01-16T01:04:20;-2,08
2019-01-16T01:04:25;-2,08
2019-01-16T01:04:30;-2,08
2019-01-16T01:04:35;-2,08
2019-01-16T01:04:40;-2,08
2019-01-16T01:04:45;-2,08
2019-01-16T01:04:50;-2,08
2019-01-16T01:04:55;-2,08
2019-01-16T01:05:00;-2,08
2019-01-16T01:05:05;-2,08
2019-01-16T01:05:10;-2,08
2019-01-16T01:05:15;-2,08
2019-01-16T01:05:20;-2,08
2019-01-16T01:05:25;-2,08
2019-01-16T01:05:30;-2,08
2019-01-16T01:05:35;-2,08
2019-01-16T01:05:40;-2,08
2019-01-16T01:05:45;-2,08
2019-01-16T01:05:50;-2,08
2019-01-16T01:05:55;-2,08
2019-01-16T01:06:00;-2,09
2019-01-16T01:06:05;-2,09
2019-01-16T01:06:10;-2,09
2019-01-16T01:06:15;-2,09
2019-01-16T01:06:20;-2,09
2019-01-16T01:06:25;-2,09
2019-01-16T01:06:30;-2,09
2019-01-16T01:06:35;-2,09
2019-01-16T01:06:40;-2,09
2019-01-16T01:06:45;-2,09
2019-01-16T01:06:50;-2,09
2019-01-16T01:06:55;-2,09
2019-01-16T01:07:00;-2,09
2019-01-16T01:07:05;-2,09
2019-01-16T01:07:10;-2,09
2019-01-16T01:07:15;-2,09
2019-01-16T01:07:20;-2,09
2019-01-16T01:07:25;-2,09
2019-01-16T01:07:30;-2,09
2019-01-16T01:07:35;-2,09
2019-01-16T01:07:40;-2,09
2019-01-16T01:07:45;-2,09
2019-01-16T01:07:50;-2,09
2019-01-16T01:07:55;-2,09
2019-01-16T01:08:00;-2,09
2019-01-16T01:08:05;-2,10
2019-01-16T01:08:10;-2,10
2019-01-16T01:08:15;-2,10
2019-01-16T01:08:20;-2,10
2019-01-16T01:08:25;-2,10
2019-01-16T01:08:30;-2,10
2019-01-16T01:08:35;-2,10
2019-01-16T01:08:40;-2,10
2019-01-16T01:08:45;-2,10
2019-01-16T01:08:50;-2,10
2019-01-16T01:08:55;-2,10
2019-01-16T01:09:00;-2,10
2019-01-16T01:09:05;-2,10
2019-01-16T01:09:10;-2,10
2019-01-16T01:09:15;-2,10
2019-01-16T01:09:20;-2,10
2019-01-16T01:09:25;-2,10
2019-01-16T01:09:30;-2,10
2019-01-16T01:09:35;-2,10
2019-01-16T01:09:40;-2,10
2019-01-16T01:09:45;-2,10
2019-01-16T01:09:50;-2,10
2019-01-16T01:09:55;-2,10
2019-01-16T01:10:00;-2,10
2019-01-16T01:10:05;-2,10
2019-01-16T01:10:10;-2,10
2019-01-16T01:13:25;-2,12
2019-01-16T01:13:30;-2,12
2019-01-16T01:13:35;-2,12
2019-01-16T01:13:40;-2,12
2019-01-16T01:13:45;-2,12
2019-01-16T01:13:55;-2,12
2019-01-16T01:14:00;-2,12
2019-01-16T01:14:05;-2,12
2019-01-16T01:14:10;-2,12
2019-01-16T01:14:15;-2,12
2019-01-16T01:14:20;-2,12
2019-01-16T01:14:25;-2,12
2019-01-16T01:14:30;-2,12
2019-01-16T01:15:00;-2,13
2019-01-16T01:15:05;-2,13
2019-01-16T01:15:10;-2,13
2019-01-16T01:15:15;-2,13
2019-01-16T01:15:20;-2,13
2019-01-16T01:15:25;-2,13
2019-01-16T01:15:30;-2,13
2019-01-16T01:15:35;-2,13
2019-01-16T01:15:40;-2,13
2019-01-16T01:15:45;-2,13
2019-01-16T01:15:50;-2,13
2019-01-16T01:15:55;-2,13
2019-01-16T01:16:00;-2,13
2019-01-16T01:16:05;-2,13
2019-01-16T01:16:10;-2,13
2019-01-16T01:16:15;-2,13
2019-01-16T01:16:20;-2,13
2019-01-16T01:16:25;-2,13
2019-01-16T01:16:30;-2,13
2019-01-16T01:16:35;-2,13
2019-01-16T01:16:40;-2,13
2019-01-16T01:16:45;-2,13
2019-01-16T01:16:50;-2,13
2019-01-16T01:16:55;-2,13
2019-01-16T01:17:00;-2,13
2019-01-16T01:17:05;-2,13
2019-01-16T01:17:10;-2,13
2019-01-16T01:17:15;-2,13
2019-01-16T01:17:20;-2,13
2019-01-16T01:17:25;-2,13
2019-01-16T01:17:30;-2,14
2019-01-16T01:17:35;-2,14
2019-01-16T01:17:40;-2,14
2019-01-16T01:17:45;-2,14
2019-01-16T01:17:50;-2,14
2019-01-16T01:17:55;-2,14
2019-01-16T01:18:00;-2,14
2019-01-16T01:18:05;-2,14
2019-01-16T01:18:10;-2,14
2019-01-16T01:18:15;-2,14
2019-01-16T01:18:20;-2,14
2019-01-16T01:18:25;-2,14
2019-01-16T01:18:30;-2,14
2019-01-16T01:18:35;-2,14
2019-01-16T01:18:40;-2,14
2019-01-16T01:18:45;-2,14
2019-01-16T01:18:50;-2,14
2019-01-16T01:18:55;-2,14
2019-01-16T01:19:00;-2,14
2019-01-16T01:19:05;-2,14
2019-01-16T01:19:10;-2,14
2019-01-16T01:19:15;-2,14
2019-01-16T01:19:20;-2,14
2019-01-16T01:19:25;-2,14
2019-01-16T01:19:30;-2,14
2019-01-16T01:19:35;-2,14
2019-01-16T01:19:40;-2,14
2019-01-16T01:19:45;-2,14
2019-01-16T01:19:50;-2,14
2019-01-16T01:19:55;-2,14
2019-01-16T01:20:00;-2,14
2019-01-16T01:20:05;-2,14
2019-01-16T01:20:10;-2,14
2019-01-16T01:20:15;-2,15
2019-01-16T01:20:20;-2,15
2019-01-16T01:20:25;-2,15
2019-01-16T01:20:30;-2,15
2019-01-16T01:20:35;-2,15
2019-01-16T01:20:40;-2,15
2019-01-16T01:20:45;-2,15
2019-01-16T01:20:50;-2,15
2019-01-16T01:20:55;-2,15
2019-01-16T01:21:00;-2,15
2019-01-16T01:21:05;-2,15
2019-01-16T01:21:10;-2,15
2019-01-16T01:21:15;-2,15
2019-01-16T01:21:20;-2,15
2019-01-16T01:21:25;-2,15
2019-01-16T01:21:30;-2,15
2019-01-16T01:21:35;-2,15
2019-01-16T01:21:40;-2,15
2019-01-16T01:21:45;-2,15
2019-01-16T01:21:50;-2,15
2019-01-16T01:21:55;-2,15
2019-01-16T01:22:00;-2,15
2019-01-16T01:22:05;-2,15
2019-01-16T01:22:10;-2,15
2019-01-16T01:22:15;-2,15
2019-01-16T01:22:20;-2,15
2019-01-16T01:22:25;-2,15
2019-01-16T01:22:30;-2,15
2019-01-16T01:22:35;-2,15
2019-01-16T01:22:40;-2,15
2019-01-16T01:22:45;-2,15
2019-01-16T01:22:50;-2,15
2019-01-16T01:22:55;-2,15
2019-01-16T01:23:00;-2,15
2019-01-16T01:23:05;-2,15
2019-01-16T01:23:10;-2,16
2019-01-16T01:23:15;-2,16
2019-01-16T01:23:20;-2,16
2019-01-16T01:23:25;-2,16
2019-01-16T01:23:30;-2,16
2019-01-16T01:23:35;-2,16
2019-01-16T01:23:40;-2,16
2019-01-16T01:23:45;-2,16
2019-01-16T01:23:50;-2,16
2019-01-16T01:23:55;-2,16
2019-01-16T01:24:00;-2,16
2019-01-16T01:24:05;-2,16
2019-01-16T01:24:10;-2,16
2019-01-16T01:24:15;-2,16
2019-01-16T01:24:20;-2,16
2019-01-16T01:24:25;-2,16
2019-01-16T01:24:30;-2,16
2019-01-16T01:24:35;-2,16
2019-01-16T01:24:40;-2,16
2019-01-16T01:24:45;-2,16
2019-01-16T01:24:50;-2,16
2019-01-16T01:24:55;-2,16
2019-01-16T01:25:00;-2,16
2019-01-16T01:25:05;-2,16
2019-01-16T01:25:10;-2,16
2019-01-16T01:25:15;-2,16
2019-01-16T01:25:20;-2,16
2019-01-16T01:25:25;-2,16
2019-01-16T01:25:30;-2,16
2019-01-16T01:25:35;-2,16
2019-01-16T01:25:40;-2,16
2019-01-16T01:25:45;-2,16
2019-01-16T01:25:50;-2,16
2019-01-16T01:25:55;-2,16
2019-01-16T01:26:00;-2,16
2019-01-16T01:26:05;-2,16
2019-01-16T01:26:10;-2,16
2019-01-16T01:26:15;-2,16
2019-01-16T01:26:20;-2,16
2019-01-16T01:26:25;-2,17
2019-01-16T01:26:30;-2,17
2019-01-16T01:26:35;-2,17
2019-01-16T01:26:40;-2,17
2019-01-16T01:26:45;-2,17
2019-01-16T01:29:25;-2,17
2019-01-16T01:29:30;-2,17
2019-01-16T01:29:35;-2,17
2019-01-16T01:29:40;-2,17
2019-01-16T01:30:35;-2,18
2019-01-16T01:30:40;-2,18
2019-01-16T01:30:45;-2,18
2019-01-16T01:30:50;-2,18
2019-01-16T01:30:55;-2,18
2019-01-16T01:31:00;-2,18
2019-01-16T01:31:05;-2,18
2019-01-16T01:31:10;-2,18
2019-01-16T01:31:15;-2,18
2019-01-16T01:31:20;-2,18
2019-01-16T01:31:25;-2,18
2019-01-16T01:31:30;-2,18
2019-01-16T01:31:35;-2,18
2019-01-16T01:33:15;-2,18
2019-01-16T01:33:20;-2,18
